customer_id,?column?
48b7159e-e680-446b-b074-c20eb8e73703,0
0cd15f95-fa56-4e53-a04f-bb6abb1b9b8c,0
9efee63b-28ea-482e-a178-d513e6fb6e63,0
fc52c186-801b-4f2b-aa70-dd81a26f25e3,0
9a052acc-8d6f-4b96-8b58-9f5e71aeb85c,0
0de45692-d643-4132-b164-c7c43493b2e7,0
43a76a02-50f3-4ccf-a4c8-c2115f381678,0
fc10e3ff-a38a-4997-8765-0d3b1229bc7a,0
186005d4-1c23-43e0-9fa9-84029634eba3,0
1b4623ff-3e82-4b1f-b50d-b136eb926cf7,0
3d49e458-e059-4195-bbe7-c84e91b71b45,0
1217a5a7-a863-4b3b-bb1c-ff33165f1b3f,0
0fda935a-1c2f-4d0e-9413-44387fa0b7e8,0
71b4ae71-9cc8-4d13-b4a9-fbb5da976f91,0
89020f6a-1133-44f4-bd01-2d9afce22ef0,0
f142be2b-3946-4b89-9f12-ed46d2b4dd0c,0
f67dee24-c5cb-4354-9378-26a3eb3e8f19,0
23011098-8eec-4876-b0c8-5cf0baff37d7,0
f25d5887-2dad-4c92-b6cb-8481f4e7f4b0,0
2c6dfa2e-99ce-49e4-975d-c40dd1e06d67,0
34bc4970-3767-4243-8704-54eefcdff3ce,0
02944ebf-b59e-48bb-bc26-5c58aad3137f,0
33a1d967-146c-477f-884b-1f91903eaf04,0
fe96f617-cda7-4663-a90d-96ad7a55680e,0
e8c9f0ec-c764-43b7-a02e-11df97bcf310,0
f4a90506-6704-4e7c-9e02-c5b5f9046f0b,0
b18fe111-fd4a-4917-ae65-1205d0a104cc,0
a42a43d7-ca4c-4712-8e80-883f1bf9a7fe,0
383d3f6e-e248-4b2a-af14-cbc4c0194a94,0
80f1cc2d-cfa8-4f5f-b25d-d8b4470d8073,0
4723fc39-62c0-4dfb-8bbe-fe914de7d9a5,0
803a1b8e-86c5-477e-be63-4e694f63b2eb,0
f137660f-b2ed-4d6c-885d-77b754a55947,0
9b695f72-25ce-4994-9ab3-18de63665dc4,0
d8ea1820-1b2a-4a45-b8d3-b43e5a172d7a,0
f42f6761-e581-4f2a-9b9c-b4f214f27e87,0
854baa9c-97e7-4b62-be73-562f91a84898,0
ed34a4f3-ae76-4572-9776-43b352f875df,0
5da65270-3365-4b9a-bb69-a69141b7442e,0
00f04889-c66f-48e5-af49-79568c31e587,0
461148ed-3ff9-450b-8673-3e7d40cf191b,0
93366bd3-88eb-485c-a64c-803cfc982e08,0
8b3478a5-f830-436a-9ee5-fe31cd9c8296,0
a1dcf1f0-4068-4b7e-8b26-53f2d377289a,0
42f99658-8d47-4e70-9985-036bce19bc83,0
e58a46f1-46b1-4e48-9de1-70e956f3d1be,0
bec31a81-86d1-46b6-9075-6d14970c9709,0
e04ebd90-e1fb-4d27-9f94-9c0fb0c8f30a,0
9b40e668-90d4-4570-8048-129aec5ac64a,0
99c6648b-0138-4e67-8414-d1a5cd3617eb,0
295dbf64-3b1e-4e82-9b23-fff0fac2d0fb,0
dda16122-89f0-4d9e-9a15-e884e9c273ad,0
5c0e92fe-ecc1-4368-9aa1-0f6596049a61,0
78f9c964-9099-4645-90c1-ffb8bc6d4276,0
3c04b9d2-ab12-484f-80dc-5ce1ecc3b9fd,0
52ccd1a1-8ccd-4540-9192-c0213ac72b67,0
94a50f14-2cda-4758-8317-4020d9d2b234,0
c2bd383b-14c4-4cef-94ef-c388db3131c6,0
5296afe2-22d6-456a-8214-4c0b164ebe18,0
1b003d09-6a7b-42ef-ba7e-530158e426b7,0
12b4dc58-572f-4940-9025-d6944705f2f8,0
f235966e-f609-4dd3-bbe6-039fa77984b2,0
2317041a-f592-4cc4-a35b-2c2c20dc4432,0
486b0f85-4ed3-4ceb-bed6-83a3e0bca993,0
118fca26-2266-4650-b844-8a6d16b07b3c,0
21ab467b-b27e-4bc1-a050-70dfff822aab,0
220e180f-6eee-4fd3-b4e9-f1b0bf24eb10,0
d3a0d0b4-7b86-4abb-b74f-439a747b36b9,0
08640284-9171-42bf-b9ea-c125743251c8,0
a3ed3a6f-7e8f-4ba6-853e-022e5ffb2b18,0
407d70f1-180b-448b-80a4-e357af2c8ff9,0
d5f2cc1c-3eaa-49aa-9d4e-e14f97c22a9b,0
a03d1432-f689-4fc1-bfd1-7ce77b502706,0
572a618b-d509-4390-9349-dd1431e61d73,0
3cbf5893-8542-4726-853b-61e13bb33d14,0
e42b7e94-6afe-40e4-b2dc-8002f9736312,0
e757f68b-8c57-4172-aef7-8632c300eac1,0
476d2e5c-cb4e-498d-a0e8-280f88a65125,0
aff87783-be15-453f-a6fd-e8a3aeafbd35,0
90670a2b-1f8e-4b8a-89ab-cb2f72ba2bcf,0
dc689371-5ddd-4a6e-ae73-3e740d84a147,0
79e96b43-a964-4aa0-b769-61e57b34681e,0
896da97f-2560-4854-9a7b-78c8bbd62f5d,0
9542dc66-d5fa-4e9e-85dd-beab7b8bf678,0
ad2ded13-acea-4d37-a4f0-f36b52f4b29a,0
3f56fb75-3d02-449e-b301-903d95bf9322,0
424314a2-5e3d-4f6f-ad7c-263be3f5c66b,0
b7bf40b9-4f12-4e8c-924e-9f8c673e2d15,0
d3056dbc-b5ac-479e-9975-9d8dcef513f5,0
7a003e90-cf9b-49cf-b27f-8a10d9f1ae3e,0
306088af-d07b-4618-ba6a-a1c481746ade,0
098a38ef-0153-44ff-88b7-f82da8b4b7d6,0
44899031-2e69-46cf-861c-b80ac6af1360,0
4037fe8f-d0c0-47cc-86ea-9bdc7e0098c4,0
a420ca77-46d0-41c7-8990-8686afb921f7,0
9f6b9821-9e84-497b-ba7c-b72407699f0a,0
44737349-aa3f-4cbe-b635-e587a62819c1,0
78c3a1fa-4422-4fc1-8a85-89c6d13b3e8d,0
d50e908a-1ef1-4956-9f6c-b2da82c0383f,0
f812b84b-ae9c-40ab-9b49-3a65c91450a3,0
757286cd-ba05-4b00-be36-2e420068be43,0
f5d47f83-1d54-433f-b457-49645d63af32,0
27c0bfa4-412d-496f-bd51-0edd2241a7bb,0
b09b7a66-3233-4ad2-9854-e2632fcb9d0e,0
900a2c01-f47a-4a22-aec5-243db8df7d3f,0
557f0685-9ad8-40a8-b222-09bee89b4db0,0
da2e70a6-7e63-4e04-be67-31d2d81456cf,0
9867bc17-0573-468a-a472-f712563a43a4,0
20631c55-528c-4244-ac52-f7b2bb6f7ff4,0
8cbaa571-1d96-4d1b-904c-2738242279df,0
8cbaa571-1d96-4d1b-904c-2738242279df,0
e29a6e4e-5566-416e-8e5f-183870cfb38d,0
6c7b2ca3-fc87-401d-8c28-82cdb05db81f,0
213713a8-660d-40ff-9a0c-bc690ab25dc9,0
1a5fca9a-cd25-49b9-896c-1b6f866578ee,0
51f88185-9c4a-4f09-ba0c-4f3cad13dd37,0
5d8b27d2-e9fa-4ef8-aa17-b4c738ad542f,0
5fcd399c-21e5-462a-ac1c-9aa800a3ab48,0
0de7703d-a4ea-4953-a470-bb4ea3d1e8fe,0
b889fcaf-ebb8-4f44-85b8-a7eebf5afb02,0
165cf08d-3bc4-44df-b593-9ef7d0be5e04,0
95cbe399-188c-4290-9cd9-35c3ab8db8eb,0
d876cae9-2b8e-4cab-aa0f-4329e42a05ed,0
8c046231-8945-46e0-bc98-0067a8773364,0
0032e53d-dad4-43e2-8eeb-4e53bc0d1885,400
6b05908c-8fef-4640-afa5-61c7ed345a44,0
f60f4767-c52d-4776-b53a-a27a82939b6c,0
97ebba8a-5d4c-47e0-8e44-6b72845a4839,0
1313bc74-544e-4b28-bc70-63c45b5eb684,0
d94d838a-b937-4306-94c9-2d2fd4cec17e,0
6482b630-6195-41f2-be40-04d7f8873d01,0
4d16cbe9-a40a-44da-9ef7-e283effaaa38,0
1fccede2-94e3-4fca-bbd7-a00cdc87317a,0
bc2ca8a2-b58e-42e8-a718-49d17a66f738,0
2dcb8d85-9006-458e-b81d-a743e209b4fe,0
30356410-6a9e-4354-bac0-7c26f3a06aa3,0
32fcbff4-8a93-4e87-81de-9e5d1a7cf467,0
034274c9-b7c1-4162-b583-5ee0f526800a,400
0371143a-25e0-44fc-baf4-394099ad917b,1000
0541eb2d-5693-499d-9dbf-9fe5bb2041de,2500
055b17ae-2c8b-4918-8701-a872d058eed6,1000
06cf430f-0a4e-4f50-8c3c-b596982c7f65,400
06d29988-4a58-4881-a44a-251910cfba91,2300
06f1670e-bf2c-4ce9-8d79-86eed0dc78d0,1000
08640284-9171-42bf-b9ea-c125743251c8,900
08cb24b3-c8fb-471c-b2c8-fcac921624d9,1300
0aef0c5d-b83f-4edb-adfa-d14855de77a4,500
0b8fb5b0-bfa2-47cf-8211-110af2cf1ccc,400
0c69b6b2-5bb8-4d0d-be2e-67dac8356958,1800
0cf0e2d6-d1b8-44fa-ab68-d602526a1277,1000
0d8eadd3-bccf-4b87-9d56-c61695b4595f,400
11fc3eb3-963b-44b1-b5a7-19fee3e9b61f,1000
12d7a90e-88f5-464e-b3f9-f1127d7a501b,400
12e5155c-e9d1-4ef9-bce9-8090fdcaeb02,400
1325d623-93d5-42c9-bdb3-3b691f58766c,400
15369dfd-3ba4-4f39-ad13-0a5b1a93b812,1000
15c45f18-8efa-4952-9efd-33a1d7d4325f,400
1849f127-9b1e-44fd-9398-f421444e7510,1600
19477d69-0a88-44c0-a118-3614fccefebc,400
1bccbb9c-2490-48c9-855f-638dc2cf19b9,2600
20564044-bca6-44e0-81cc-8c24e8104891,1600
2067af7f-7f0b-4e62-a7f1-108cbffa100b,300
21c4bad5-f93c-4204-8982-4f46678ca10e,1000
21c61a81-6e44-4c2f-83da-c09cbe0a68a4,400
2617b35b-99b7-4aa0-85e9-c338e817ac2e,300
35b6467b-8f8c-4b9a-a926-bdd0e0ae4f8d,500
35ddf413-de0b-463e-83cb-d2846c93dcfd,600
28ce130d-29eb-450b-86e5-c9e339eb2a8a,400
2986b3fb-425b-484e-8c75-246dbee04b62,400
2aaa62ac-db3e-492c-b525-a8fe1a046b01,1000
2bb57167-353f-410e-9806-d86ccce17630,400
2fcbef75-0436-42c7-9f57-4a3d32d4fd67,500
3355d2fd-8da9-4275-a94a-37aa991e953f,400
309eda6b-dedd-4cfa-ba95-0168b781d526,1800
316d03a8-b1c3-472c-92e3-06479d26be8e,3000
32ca5435-2d7f-4e97-888c-c28ffb828170,1000
335f4edb-046c-4484-aecc-f69d2b788d90,400
33a01b59-6d4c-4c8c-a8fa-e372df0fecac,700
33d571a2-d598-455c-bafb-3981fdc39ec2,1000
353d045b-70de-47bb-a3c8-a10f47626e5c,400
3666aa7f-5576-443a-82e0-d3f2ebe9b843,1000
372c1f01-b276-4c8a-9b57-21ddaddb31fa,1000
37cb78d4-0d98-429f-bb92-f16c3e9ec038,1000
38d74a30-408d-405e-86ee-e5b1af672244,400
3b18a337-7366-49f4-ab64-e3e9662105ee,400
4233c266-285f-492b-9d4a-80439f814fcd,1600
442b2f41-8efd-422a-8c2d-62be4e4c9f65,1300
3d5275fe-f204-4148-8130-53dab97fefa2,400
3f81db66-9f32-4bd4-8169-f4b2203a509b,1000
3f98bb6f-1dbb-483d-bb24-a39350cb5f7b,1100
645ca3c1-e7f2-4607-83fc-c6c4d1e6a732,1000
7a4cd457-1040-43b8-83bd-01f4b0341527,400
7a92e619-e57c-4e7f-b8f2-6c13bd80237a,700
410acd32-2c9e-4d51-9bb2-7541340c3aa9,1000
44122587-0a69-41e7-8f62-ecf35518ab42,1900
4498fb33-3ffb-4728-aa40-251f1f8ae101,400
44cee505-2382-4bf2-a916-3ab0c8b85cb6,2200
48d15587-b76c-4ba3-b5a8-516db0fa3d25,1100
4c81cfdd-ee1f-44ce-9125-3d197aab3235,400
4cfb2771-2ef9-40a8-b559-922af18ee1d3,300
4d489791-6a59-4832-a93e-41618d8be17f,400
4ff2fb8f-df16-4e37-94ae-d44c98817c20,400
4ee597fd-e8e2-48e2-a915-eb595a69cf63,1000
50d282f4-d9ed-401d-8029-bea797b6a23e,700
51006947-407d-48da-ad6b-220ce253bbae,200
5101c7cb-836f-4662-8c0b-9ca7b899c74c,1000
51754585-9e6c-4edb-8cf0-ef5b10d60aa0,1600
57f6fa24-cdbb-4a81-84ca-f296efffb997,700
53780b28-1040-42af-af62-a98155b560f3,1300
5648cb4f-0491-466a-be07-9c6dc84645e6,1900
566099a2-c525-42f0-8144-efbe5b1febfd,1000
556c7373-2168-4bde-b631-7de2cc1e3c15,500
5b3a50db-b9fa-4977-91aa-ed5bcb7e9da0,700
57c4a994-2a00-439b-ad69-48c948257886,700
586a31b0-ae3b-4bfd-b778-b93f3906cb84,3000
5c0972c2-202f-41dc-b964-fa6f066a6439,400
5bea70af-02e6-4d43-892d-59069764aa11,400
a1285be1-3062-47c4-a2c5-328c4176f567,400
aa003286-c25d-4c31-a75c-5ea82c3d735a,1000
5ea54064-aa52-4c71-89f8-77720991f4d3,1000
618228c8-8c99-4a08-99cd-578e16a6e0fc,500
60444e9c-868f-4a01-b154-572a2644117b,1000
62f74bc3-4c06-4782-9772-b5a0ea014bfe,300
66d171f0-6d15-4b26-96ba-e99dcb47a4df,200
63b73c5c-f96e-45bb-8ba1-0a85ab0bc9e0,400
64dca062-c181-454e-bf97-11e0036467f6,400
653737af-73b9-45c0-ade0-e53b7b76f02f,500
656716af-a82e-4ae3-9384-ca7fb66ec769,2500
673a00bf-77b0-4f53-9132-8fe79416ec08,700
686ef9e7-b868-445d-a034-48935abfc2d2,1000
69832e08-807f-417e-a614-e6bf01a66ed0,1000
69d20037-c1ef-4ab5-aab0-204879077ee7,700
68aa01e1-a768-4515-87a2-2f5e7e37b268,1000
6cc24bf2-0129-4542-95db-402c9761fef7,2200
6d0f7ec7-71c7-4ada-bba0-cea2d98bb285,1600
6f30a86b-44f4-47d6-a4a4-92c6d3126906,1400
6e3ec457-bbab-49f5-bea6-ff8d52d1141d,900
6f693db6-96f3-45fb-a8b0-688b1d887455,100
6fd5028c-b7ad-4275-a25e-7c08755e1af2,1000
73dbed84-96ed-49b3-bb2e-e60adce78692,900
751dec96-0125-4717-8853-73da4ae845cb,2100
76074462-cce8-46ea-b1f2-8b5cc0492fd8,1000
a4ad9fb3-9788-42eb-aaf6-c21c58bd8a7b,500
7ba883e9-0707-48eb-88ed-13ed35149adf,1000
7afb8504-d308-4a38-86c2-2ba6ac86cbb5,400
7e5d0c93-9564-47da-bd6a-87952b27bb2e,1300
7e6f60c7-4201-4260-9529-9afba690b12a,1000
7f32fdf9-4dc2-4838-867c-a7710b7f3fa9,1000
814337ee-33c2-4e0f-aab6-53558cd32700,1000
83439507-e0e3-4e17-a7ec-efd4fb45657c,400
8390ec48-a44d-4635-95d2-2cf93cf624d5,800
839a5591-8dbd-45bc-acfe-cce6b641eb4b,400
83533624-d78a-4eab-ae2a-4a51e9f859be,300
8689847c-8a64-4ec5-9b18-054fa3136ce0,300
85de2e91-75e8-4eea-8fd1-f355c08dcaaf,1000
87575086-681b-49d8-a7c8-830faeb382d1,700
88c79589-ceee-4643-bd92-ed5596d95e5c,1100
88e4ea5a-9ab9-4f14-9c20-521a1a0ea9bd,1000
8a01342b-eea8-4d5a-a5dc-64a158aa1ec7,1000
8a1f6c61-7dee-4864-a607-985d154f9a5e,1000
8cf23543-2764-4dea-8835-fbb3c96d48ca,3000
8d7ca693-0fc6-4cce-8e4b-722d237c1341,1400
8d8b61a6-8300-462a-80af-2abd53820028,300
90cc3210-5459-47e5-90b9-f563f0f1c238,1000
8fb13967-f54f-48c6-b0ae-8968f6dac988,1000
919a0f86-8077-42e2-a816-69c4bde04724,400
91cc3a61-c7b3-4058-93ce-cf38c0e06502,1000
92e6d50e-4c81-4d14-82cd-0caf21010207,400
93014993-c88c-406c-ac85-163613ad85dd,3000
93060bce-8af6-40c8-a57c-5a8d34ca1676,1000
9502f7d6-5578-4697-b956-cc1a5d18771e,500
9747b657-10c2-4d19-957a-66b47569ca1d,400
976d1ab9-5fa9-42b4-8b24-b2ae96ef0eb8,400
9787c6a9-4775-4758-ab90-7f4a9ada0aa8,500
97a93727-4853-4feb-be6b-bbb056d7132a,1000
9b6be4f1-864a-4aab-b076-16f65c91ba57,500
9bbf7ae6-a722-41d5-9468-705fc889e2eb,400
9d808379-af24-403d-88e6-8a37bcad8512,1000
a23f6aac-5f54-403b-9714-6181877a96ac,1000
a269a939-0458-4199-bf4f-4c1882ad8660,1000
9e28dae1-f80e-4c8f-847c-d42788562d36,400
a0c62626-181f-48c8-972b-cc767513c4aa,2900
9ef30e83-fb02-447e-95aa-d16b70b49d42,1000
9f1ec1ff-a57c-4d35-9b34-48e4801637a1,300
a108947d-530b-4d08-9906-913955c65256,1000
a119f9e8-fd5d-4b40-ac47-6df741c16485,1000
a178d319-d606-486e-8b9a-56f171d96f76,400
a34eaaf2-f299-4993-ab05-f218c7c44d3f,1000
a3d65fb1-42c5-485d-88f3-0e842c5e9d15,1000
a6d99d1d-cedf-42f2-b498-c84dc6e57233,600
a66f97c2-57aa-4d67-b8ed-193c55d147f0,1000
a7924883-bab4-4bad-873c-e8bfb1f371e8,1000
a8624669-7cc4-4983-99d0-9c5130d6ad86,1000
abdd5178-5f01-4f78-9390-3a5d2ef80381,1000
abb87df0-ea6c-4d25-ae47-098ea61b971d,2700
ad0a0fc5-d1a0-4108-9c22-d41058e01ebe,5000
ac62d576-deb6-433f-92d0-67ff6c17d6d1,1900
b27266b7-f1fc-40dc-9a70-272dd8e772e0,300
ae3d2eb4-aab0-4b72-932e-d8eeaf01cc26,500
ae6a1d0f-5c3d-4a2c-b2f1-abb271182ddb,1000
ae9c2878-387e-4408-ad8a-d095efdf6f09,200
af1bd51e-d1f6-41cf-8e64-871d8d2cf504,1000
b032f9ea-2771-4391-91e2-62ae2f4b1a2c,200
b100c004-3b8b-4718-940c-1263e3335dad,1000
b130ab85-0665-4872-bdbc-4c6215603b67,1000
b35f995f-0d9b-47da-afa6-caf65c81245e,1000
b61c58c9-6be1-4d1c-8eb2-5144b9fbef38,400
b6691a6c-3dac-48b2-9112-aba2d4cf786e,300
b67c295f-3048-42fa-87cc-b9e38efb8cac,3000
b81418db-589b-4d2c-b946-2760a8457a5c,1000
b8a24211-799a-4006-ad2d-f6c0a4528606,600
b69dfabe-d724-4e55-a840-ad5676433a3c,1100
b6d4ed46-230d-4fa0-b6a2-d7aa450aba56,400
b6f918f1-4be7-4692-9cfe-3be487118588,1000
bc0f74c6-0efa-4cae-87d7-def41bcb59dd,700
bb77c735-83b9-4170-b481-d3a019bb9aae,1000
bb8999f3-6fc0-44f7-8061-4ea6a133e323,400
c272660a-470b-47ca-b2a9-d8c001818a45,400
bdc60bdd-8ed1-4aa8-8e8f-d0acc81cdcdd,1000
be388bd1-c37a-4d61-8cb4-b96b5949a688,2800
c4d8f6a3-253b-46ba-84b5-05d2806cc4c5,400
c684c7f2-b307-4ce3-b431-9c37ccb2984e,100
c7d3a940-8cc5-4137-8914-8bd7f12a7e38,1000
cb25fc15-d45b-4877-a6db-c4671c3ffb71,1000
cb28cfa0-b73d-49f9-98ce-1ea3f4c440b4,1000
eb61e40d-459f-4dd2-b9ad-ce1bcce8c6c3,400
ebb928f0-284b-47bb-bb19-8b415328dbc1,400
cd117f8a-9f4f-4713-8ea9-0a41d9eb7cc6,300
ce1cf848-c8d9-42bf-9ecd-9bdc2e30cbe2,300
ce298709-4d03-43a4-8775-80f7b5d419d0,400
cea17fb1-c9e4-4b7d-bd52-bfeabe825353,400
ceeb2e91-c2de-4f2d-8fd2-fe5c501ba289,1000
d1099c96-42dc-4a61-9fe9-f4d8a6ff1548,1000
d2f804e9-57b8-4308-91c4-64f807850378,600
d86275bf-0a2c-4bf2-bb27-c808ef5a66fe,800
d897a847-3d14-4de5-b1e7-afc63bf89b0d,700
d39587b1-9134-440a-912e-50ef83e69726,400
d4a0049a-4181-422a-82da-729bb7d8a518,1000
d80d4d37-b19a-44eb-a433-42c4741d800e,600
daece7c3-85b3-49c6-b156-c90d1a61dfa2,400
d96d368c-19f8-45ba-9408-fc827207f279,1000
e89d9618-83dd-429c-b0e0-cc084bd814df,400
db1ca466-0f66-468c-91a3-772ab698813f,1500
dbb7317f-2b4a-40c0-8bd5-75412f1d3b52,500
dc5aceb0-2e26-4251-966d-b5e0ebc4cb48,1000
dcf11ee3-3d1a-454a-9a8a-9f5eb0310380,500
dd2f90e3-ba05-4c05-8399-5fe2b5d3dd0b,200
de4d09f2-9e01-4292-87d2-e95fae90f028,1000
e14ab528-0c4e-4b8c-9c4b-e297b5da86db,300
e26b1513-ad7f-43f2-9ffb-ee9672f13e4a,1000
e0505700-378d-4877-9929-953ee544fe2c,1000
e0689d78-3dd8-4929-81a1-ebfa4cd29e79,6000
e37e754d-2a57-4776-b277-4251caca0a09,1000
e3b91353-c9ae-4154-8a35-79a83764dfd3,1600
e3f83aef-a8cd-4fdc-870b-6e87c041583a,2200
e4a09603-1f35-4e40-a9da-1916a2888d80,1200
e8fc78fd-d9d0-4192-bdc8-4a6c34cc3ada,400
ec3eccae-ef34-47c2-affd-6e2c09163d48,1600
ea937dae-c194-4812-b096-e9a24fe9e081,2000
ee22abcc-9251-47f2-b0ea-eaf88d5f38bb,400
efbe9e51-21d5-4448-a3cd-086841a2cea3,1000
f0d85645-3c4e-4c14-92b2-e3ad0c7a5414,900
f0f97bdc-8424-4a27-b1da-72abb79275c0,2700
ec8ba75f-552e-4508-9168-3fad606ee2a5,2400
ee5eba03-ad67-49ca-896b-9de9a843eb81,700
ee9d1824-5644-410d-a2c8-7009bd088898,500
ee521521-e595-4e89-a050-e53f948d19f5,1000
ee6094ff-1d74-4da2-ac20-0f74f9b4dc69,1000
f1951edd-3889-4bce-a304-5a3f465dda34,1000
f3fb7b13-80b6-48c3-b4c6-c429ef5e3ab6,1300
f4970887-394c-408a-827f-f9779d2e51eb,400
f6ad8c87-6ca7-4301-95b7-9b3eb8efd153,1000
f9149e43-d563-4831-9b59-812d314399be,700
f9692745-76e0-4b01-b86d-07fa2068dab9,400
f72bc13c-c403-43b8-be8a-4f6620f7de08,1000
f9d30f00-83ac-4702-8124-ac8443042501,1000
fc325454-6e53-4580-be5b-00397759c289,1000
fcd538c2-aee1-4f18-907f-0fa39664713a,1700
ffa3aff7-ab72-4842-ab3a-f5c02d8d8e8a,700
ffa3e814-3b26-4f44-ac2e-02440b7ee70a,400
acb64e74-02e2-4b46-b0f6-8f4649c0a24f,0
25e029d4-8d51-42b3-935a-71398a8600e2,648
570db4cc-88b7-476c-875b-052f27173a83,1000
bdc4586f-e8c8-4fc3-ac0a-bebae82df830,0
bc585e10-f069-4862-9bb6-4b9d068fc800,0
1712d759-8740-42cd-b01d-3a66746e50b7,1700
ba8b9ab2-f70a-4ddd-a16f-b54d88ac32a6,731
ba43c6e5-cb83-466a-a3f3-a0f2d6e79bee,0
c53c20e5-2b30-4c20-860e-5052b9d694ed,1500
602b16bd-d0dd-458d-ada5-912d2f1b33aa,865
c3a77535-a7dc-48c0-88ff-81a63934c4c5,0
045351d5-d261-4613-89c0-d1ba46726e93,0
69afd7d8-c41f-4694-81b4-b58969d1944c,0
764d2a43-74f5-4d7d-85ee-f571ef57d287,0
7c7f842a-16a3-48a0-9f64-d065ab554e33,22
4c9fc7cf-25f3-4a6f-b4ec-66cd0fd36b42,0
452de959-7eba-4b41-84d0-aae8c7915ab8,0
63dd058c-d37d-4839-b929-55410b42a9fe,2620
c6dbff2d-dfd9-479f-b02d-1ec48ebbdba5,17
65118052-989f-4406-a566-ee797a3e3008,0
200b823d-8a49-4401-a053-a801cfca5a7d,0
981d7f86-60d6-4181-92a2-1e8d5b5d78c3,0
9b47679a-5333-447a-bcf7-54e82a105df9,0
101489bd-41ee-4ebc-8e61-ecdcc4e1643b,0
8c8ada54-c9c1-46ba-98d5-57f1d1955b29,1084
ec64b0df-f9c1-4823-8253-c8771531ca96,0
2c58b5e8-a305-4cc3-b593-bd7b034170e4,590
802ef2d8-855c-4f9e-994f-fb18fd6e0bd5,1103
bbf14fcf-56b7-4783-8746-efd5d25a8e95,2000
29140c3e-5038-4fa2-baba-2539358189df,0
ffe00ec0-4b4d-4236-9808-5c138cf36295,865
eefc160c-21dd-4fe3-a1f4-be6e3c44d7af,300
48f4c01f-09d6-44c3-b8f7-b2157623a56c,342
ceda568b-a51f-4e24-84f4-73e67a2095a7,0
20220db6-e056-487d-8b9c-516785360af1,0
5a7c78a3-0637-4658-93e0-80b594b50398,1416
943e1441-19d6-434f-a731-c1a7d7d6c380,0
8471335b-843b-42a9-9027-ff960ae7be7d,0
e021237a-c43e-4d3b-8fa4-0b495bbac6b6,200
b767d5ea-81f1-48e0-ac75-bf98a5e02fce,1200
0acdfb7f-4767-4284-bab1-1432ba7b26c2,1516
bfa11e80-be81-41c3-bb58-d7f847b17018,2000
3a5e85e5-da77-4ab2-8fd5-da005a282116,0
a4c8a631-e7b1-402f-b8d4-89b55454b948,2300
e88395db-7635-4bfd-96c7-13ee19328cc2,0
73e30944-97b6-4ce5-bcf3-d844bffe9651,1007
44eab4e9-cee5-4389-ac39-a1c67bb70b63,1400
95688bb6-c870-4134-b9d5-1ad291bf0784,1111
b8196374-a84d-40a1-91c2-4be090c0befa,380
252ea83c-66eb-405a-8f4a-7083c6c26864,0
7a60cbc9-9e81-4518-8150-7abf507ab3c3,1026
a93c0560-2cef-4920-9be8-14c8330184bd,1290
2f8a56c6-7181-44ba-b917-6aa8b64e167c,50
8394104c-469a-4e79-9fe3-ef87f58cb1ec,2029
07d46c25-a104-4c24-9846-1ca6dbad6b7a,1407
3633a447-4e18-4e39-b0af-fd84a025a254,1552
3eeec4f3-5fe7-4d83-8065-a95f09a25c4f,100
b32ee93b-b2b9-4fd5-b76b-5084816789bd,190
7e7a54ca-dec0-45c8-b4dc-e0dc87e17f86,300
a06e3496-3ba0-4c8d-97c9-07c85425496e,320
ac4519d4-e7b0-4040-b765-856f04cdc826,0
313c904e-4311-4cd9-9a66-6c792d330162,584
086e3e7d-3d5d-4eef-ae5b-b9ac308a1f13,178
80e6cc07-641f-4200-a715-deee99583d41,80
dab77255-b685-4ed5-91e6-632e9892a2f9,400
90ddee25-b4d1-4eac-860a-79ef9ebf2219,1000
76a0f86f-b2c8-4819-b718-c140ae3d5907,1600
762bdfe2-0030-49f8-b054-4761c30c94c3,0
c064e202-cc12-4080-b851-f3a7ee34f44c,0
2b5e0915-2f9d-4521-94e0-bdd21e0b29c7,0
594f6186-964c-4043-98f7-88ab3cedda08,400
54e842c2-011b-4884-ab55-7e5ce83d6cbd,590
0ea9cc8b-16ac-45ea-888b-d4dbd53e4494,700
630e2aa7-4d45-4f54-a452-c4967b46d761,2543
a3aae775-1947-4ede-9cce-2b0b462051ad,0
93716a05-0b96-4f8f-b55c-d3f186a2283f,0
3112326b-b4d1-42a6-9ea9-803965bf6988,340
5dd7f455-d0be-4f7d-9b87-2f805cd98237,0
820825ba-8c6f-45cc-9740-9a5389bd8cc7,980
0ac7cd2d-b9a3-470e-b21d-c6848aa01223,1243
17c13152-05b5-4d11-ab23-8ae59552e506,800
c1172da4-3bbd-414a-b005-17b19b465227,0
10d4b984-6912-4e44-a322-a68a7e7dcd99,2000
2275ff2e-27f5-4c59-9189-efb59c8afbd0,3200
9c615137-3cf5-4970-b073-e7f0e7ec94b4,7
6ebd7f11-8158-4be1-9dc8-2bd00863b67a,65
d3288f44-7ee0-4620-a204-5b2c632ad752,800
db83a5f2-ad30-4392-be4d-aa2e0632a751,611
8f13ea9e-dc88-42f6-8406-b5fbf93e251f,639
6a92b845-5ef9-4eab-b212-ec18473f0702,407
916d23c0-3380-4278-903f-aade4e66abed,280
6dd2322a-b190-4e97-835b-9bc83faea190,1500
42bfe8ac-139a-4411-8e40-7432c1ba4bca,0
d4ecba3f-f4e0-4ff9-9787-066bba93d5f3,0
